Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-04-10,9884.1151003125,9967.885021125001,1889.902284875,77.84037397937502,5.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9885.750665614583,9957.165689645833,1888.2825886875,77.23805573010418,5.510416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9887.386230916667,9946.446358166668,1886.6628925,76.63573748083334,5.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9889.021796218749,9935.7270266875,1885.0431963125002,76.0334192315625,5.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9890.657361520833,9925.007695208335,1883.4235001250001,75.43110098229167,5.729166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9892.292926822916,9914.288363729167,1881.8038039375,74.82878273302084,5.802083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9893.928492125,9903.569032250001,1880.18410775,74.22646448375001,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9895.564057427084,9892.849700770834,1878.5644115625,73.62414623447917,5.947916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9897.199622729167,9882.130369291666,1876.944715375,73.02182798520835,6.020833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9898.835188031251,9871.4110378125,1875.3250191875,72.41950973593751,6.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9900.470753333333,9860.691706333333,1873.7053230000001,71.81719148666667,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9902.106318635417,9849.972374854167,1872.0856268125,71.21487323739584,6.239583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9903.7418839375,9839.253043375,1870.465930625,70.612554988125,6.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9905.377449239584,9828.533711895834,1868.8462344375,70.01023673885418,6.385416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9907.013014541668,9817.814380416667,1867.22653825,69.40791848958334,6.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9908.64857984375,9807.0950489375,1865.6068420625002,68.8056002403125,6.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9910.284145145833,9796.375717458333,1863.9871458750001,68.20328199104168,6.604166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,9911.919710447917,9785.656385979168,1862.3674496875,67.60096374177084,6.677083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9913.55527575,9774.9370545,1860.7477535,66.9986454925,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9889.196418864583,9762.347848484374,1867.4181194010416,66.16467759505208,6.553819444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9864.837561979168,9749.75864246875,1874.0884853020834,65.33070969760416,6.357638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9840.47870509375,9737.169436453125,1880.758851203125,64.49674180015626,6.161458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9816.119848208335,9724.5802304375,1887.4292171041666,63.66277390270834,5.965277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9791.760991322917,9711.991024421875,1894.0995830052084,62.82880600526042,5.769097222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9767.4021344375,9699.40181840625,1900.76994890625,61.9948381078125,5.572916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9743.043277552084,9686.812612390626,1907.4403148072918,61.160870210364585,5.376736111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9718.684420666666,9674.223406375,1914.1106807083333,60.326902312916665,5.180555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9694.32556378125,9661.634200359375,1920.781046609375,59.49293441546875,4.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9669.966706895833,9649.04499434375,1927.4514125104167,58.65896651802083,4.788194444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9645.607850010418,9636.455788328125,1934.1217784114583,57.82499862057292,4.592013888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9621.248993125,9623.866582312501,1940.7921443125,56.991030723125,4.395833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9596.890136239583,9611.277376296875,1947.4625102135417,56.15706282567709,4.199652777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9572.531279354167,9598.68817028125,1954.1328761145833,55.32309492822917,4.003472222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9548.17242246875,9586.098964265626,1960.803242015625,54.48912703078125,3.807291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9523.813565583334,9573.50975825,1967.4736079166667,53.655159133333335,3.6111111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9499.454708697916,9560.920552234375,1974.1439738177082,52.821191235885415,3.4149305555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9475.0958518125,9548.33134621875,1980.81433971875,51.9872233384375,3.2187499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9450.736994927083,9535.742140203125,1987.4847056197916,51.15325544098958,3.0225694444444438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9426.378138041666,9523.1529341875,1994.1550715208332,50.31928754354166,2.8263888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9402.01928115625,9510.563728171875,2000.825437421875,49.48531964609375,2.630208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9377.660424270833,9497.97452215625,2007.4958033229166,48.65135174864584,2.434027777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,9353.301567385417,9485.385316140626,2014.1661692239584,47.81738385119792,2.2378472222222214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9328.9427105,9472.796110125,2020.836535125,46.98341595375,2.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9331.105411875,9473.758065975695,2003.6123851961804,48.250737489809026,2.201388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9333.26811325,9474.72002182639,1986.388235267361,49.518059025868055,2.361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9335.430814625,9475.681977677083,1969.1640853385416,50.785380561927084,2.520833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9337.593515999999,9476.643933527777,1951.9399354097222,52.052702097986106,2.6805555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9339.756217375,9477.605889378472,1934.7157854809027,53.320023634045135,2.8402777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9341.91891875,9478.567845229167,1917.4916355520834,54.587345170104165,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9344.081620125,9479.529801079861,1900.2674856232638,55.854666706163194,3.1597222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9346.2443215,9480.491756930556,1883.0433356944445,57.12198824222222,3.3194444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9348.407022874999,9481.453712781251,1865.819185765625,58.389309778281245,3.479166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9350.56972425,9482.415668631944,1848.5950358368054,59.656631314340274,3.638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9352.732425625,9483.377624482639,1831.3708859079861,60.9239528503993,3.798611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9354.895127,9484.339580333333,1814.1467359791668,62.19127438645833,3.9583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9357.057828375,9485.301536184028,1796.9225860503473,63.45859592251736,4.118055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9359.22052975,9486.263492034723,1779.6984361215277,64.72591745857639,4.277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9361.383231125,9487.225447885416,1762.4742861927084,65.99323899463542,4.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9363.5459325,9488.18740373611,1745.2501362638889,67.26056053069445,4.597222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9365.708633875,9489.149359586805,1728.0259863350695,68.52788206675348,4.756944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9367.87133525,9490.1113154375,1710.80183640625,69.7952036028125,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9370.034036625,9491.073271288195,1693.5776864774307,71.06252513887154,5.076388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9372.196738,9492.03522713889,1676.3535365486111,72.32984667493056,5.236111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9374.359439374999,9492.997182989584,1659.1293866197916,73.59716821098958,5.395833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9376.52214075,9493.959138840277,1641.9052366909723,74.86448974704861,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,9378.684842125,9494.921094690972,1624.681086762153,76.13181128310764,5.715277777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9380.8475435,9495.883050541666,1607.4569368333334,77.39913281916667,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9403.288606625,9531.142595560763,1605.7827169652778,79.02469640170139,6.026041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9425.72966975,9566.402140579861,1604.1084970972224,80.65025998423611,6.177083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9448.170732875,9601.661685598958,1602.4342772291668,82.27582356677084,6.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9470.611796000001,9636.921230618056,1600.7600573611112,83.90138714930555,6.479166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9493.052859125,9672.180775637153,1599.0858374930556,85.52695073184027,6.630208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9515.49392225,9707.44032065625,1597.411617625,87.152514314375,6.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9537.934985375,9742.699865675348,1595.7373977569446,88.77807789690972,6.932291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
