Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-03-24,9804.052363734374,9808.822791114582,1782.6841007673613,101.49917688118055,7.822916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9807.343268718749,9806.766974312499,1786.3300426180556,101.02598433319444,7.729166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9810.634173703125,9804.711157510415,1789.97598446875,100.55279178520833,7.635416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9813.9250786875,9802.655340708332,1793.6219263194444,100.07959923722223,7.541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9817.215983671875,9800.599523906249,1797.2678681701389,99.60640668923611,7.447916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9820.50688865625,9798.543707104167,1800.9138100208334,99.13321414125,7.354166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9823.797793640624,9796.487890302084,1804.5597518715276,98.66002159326389,7.260416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9827.088698624999,9794.4320735,1808.2056937222221,98.18682904527778,7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9830.379603609374,9792.376256697917,1811.8516355729166,97.71363649729166,7.072916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9833.67050859375,9790.320439895833,1815.497577423611,97.24044394930556,6.979166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9836.961413578125,9788.26462309375,1819.1435192743054,96.76725140131944,6.885416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9840.2523185625,9786.208806291666,1822.789461125,96.29405885333333,6.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9843.543223546874,9784.152989489583,1826.4354029756942,95.82086630534722,6.697916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9846.834128531249,9782.0971726875,1830.0813448263887,95.34767375736111,6.604166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9850.125033515626,9780.041355885416,1833.727286677083,94.874481209375,6.510416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9853.4159385,9777.985539083333,1837.3732285277774,94.40128866138889,6.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9856.706843484375,9775.92972228125,1841.019170378472,93.92809611340277,6.322916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9859.99774846875,9773.873905479166,1844.6651122291662,93.45490356541667,6.229166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9863.288653453124,9771.818088677084,1848.3110540798607,92.98171101743056,6.135416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9866.5795584375,9769.762271875,1851.956995930555,92.50851846944445,6.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9869.870463421874,9767.706455072917,1855.6029377812495,92.03532592145834,5.947916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9873.16136840625,9765.650638270834,1859.248879631944,91.56213337347222,5.854166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9876.452273390625,9763.59482146875,1862.8948214826382,91.08894082548612,5.760416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9879.743178375,9761.539004666667,1866.5407633333327,90.6157482775,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9861.069112911458,9729.760775956598,1872.5609847743049,89.26370245595487,5.513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9842.395047447917,9697.982547246527,1878.5812062152772,87.91165663440972,5.361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9823.720981984376,9666.204318536458,1884.6014276562496,86.55961081286459,5.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9805.046916520834,9634.42608982639,1890.6216490972217,85.20756499131944,5.055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9786.372851057291,9602.64786111632,1896.6418705381939,83.85551916977431,4.902777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9767.69878559375,9570.869632406251,1902.6620919791662,82.50347334822916,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9749.024720130208,9539.09140369618,1908.6823134201386,81.15142752668403,4.597222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9730.350654666667,9507.313174986111,1914.7025348611107,79.7993817051389,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9711.676589203125,9475.534946276042,1920.7227563020829,78.44733588359375,4.291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9693.002523739584,9443.756717565971,1926.7429777430552,77.09529006204862,4.138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9674.328458276043,9411.978488855902,1932.7631991840276,75.74324424050347,3.986111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9655.6543928125,9380.200260145833,1938.7834206249997,74.39119841895834,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9636.980327348958,9348.422031435764,1944.8036420659719,73.03915259741319,3.680555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9618.306261885416,9316.643802725695,1950.8238635069442,71.68710677586806,3.5277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9599.632196421875,9284.865574015625,1956.8440849479166,70.33506095432293,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9580.958130958334,9253.087345305556,1962.8643063888887,68.98301513277778,3.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9562.284065494792,9221.309116595487,1968.8845278298609,67.63096931123263,3.0694444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9543.61000003125,9189.530887885416,1974.9047492708332,66.2789234896875,2.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9524.93593456771,9157.752659175347,1980.9249707118056,64.92687766814237,2.763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9506.261869104168,9125.974430465278,1986.9451921527777,63.57483184659722,2.611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9487.587803640625,9094.196201755209,1992.9654135937499,62.22278602505209,2.4583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9468.913738177083,9062.41797304514,1998.9856350347222,60.87074020350695,2.3055555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9450.239672713542,9030.639744335069,2005.0058564756946,59.51869438196181,2.1527777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9431.56560725,8998.861515625,2011.0260779166667,58.16664856041667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9431.928939489584,9000.441002265625,2011.1217088368057,58.17599906414931,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9432.292271729168,9002.02048890625,2011.2173397569445,58.18534956788194,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9432.655603968751,9003.599975546875,2011.3129706770833,58.194700071614584,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9433.018936208333,9005.1794621875,2011.4086015972223,58.204050575347225,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9433.382268447916,9006.758948828125,2011.5042325173613,58.213401079079865,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9433.7456006875,9008.33843546875,2011.5998634375,58.2227515828125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9434.108932927084,9009.917922109375,2011.6954943576388,58.23210208654514,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9434.472265166667,9011.49740875,2011.7911252777778,58.24145259027778,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9434.83559740625,9013.076895390624,2011.8867561979168,58.250803094010415,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9435.198929645834,9014.65638203125,2011.9823871180556,58.260153597743056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9435.562261885418,9016.235868671874,2012.0780180381944,58.2695041014757,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9435.925594125001,9017.815355312501,2012.1736489583334,58.27885460520834,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9436.288926364583,9019.394841953126,2012.2692798784724,58.28820510894097,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9436.652258604166,9020.974328593751,2012.3649107986112,58.29755561267361,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9437.01559084375,9022.553815234376,2012.46054171875,58.30690611640625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9437.378923083334,9024.133301875001,2012.556172638889,58.31625662013889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9437.742255322917,9025.712788515626,2012.651803559028,58.32560712387153,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9438.1055875625,9027.292275156251,2012.7474344791667,58.33495762760417,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9438.468919802084,9028.871761796876,2012.8430653993055,58.3443081313368,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9438.832252041666,9030.4512484375,2012.9386963194445,58.35365863506944,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9439.19558428125,9032.030735078126,2013.0343272395835,58.363009138802084,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9439.558916520833,9033.61022171875,2013.1299581597223,58.372359642534725,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9439.922248760417,9035.189708359376,2013.225589079861,58.38171014626736,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9440.285581,9036.769195,2013.32122,58.39106065,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9454.2075151875,9062.276591166667,2011.74333140625,58.38121951875,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9468.129449375,9087.783987333334,2010.1654428125,58.3713783875,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9482.0513835625,9113.2913835,2008.58755421875,58.36153725625,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9495.97331775,9138.798779666668,2007.009665625,58.351696125000004,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9509.8952519375,9164.306175833333,2005.43177703125,58.34185499375,2.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9523.817186125001,9189.813572000001,2003.8538884375,58.3320138625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9537.7391203125,9215.320968166667,2002.27599984375,58.32217273125,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9551.6610545,9240.828364333334,2000.69811125,58.3123316,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9565.5829886875,9266.3357605,1999.12022265625,58.30249046875,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9579.504922875,9291.843156666668,1997.5423340625,58.2926493375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9593.4268570625,9317.350552833333,1995.96444546875,58.28280820625,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9607.34879125,9342.857949000001,1994.386556875,58.272967075,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9621.2707254375,9368.365345166667,1992.80866828125,58.26312594375,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9635.192659625001,9393.872741333333,1991.2307796875,58.2532848125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9649.114593812501,9419.3801375,1989.65289109375,58.24344368125,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9663.036528,9444.887533666666,1988.0750025,58.23360255,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9676.9584621875,9470.394929833334,1986.49711390625,58.22376141875,3.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9690.880396375,9495.902326,1984.9192253125,58.2139202875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9704.802330562501,9521.409722166667,1983.34133671875,58.20407915625,3.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9718.72426475,9546.917118333333,1981.763448125,58.194238025000004,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9732.6461989375,9572.4245145,1980.18555953125,58.18439689375,3.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9746.568133125002,9597.931910666666,1978.6076709375,58.1745557625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9760.490067312501,9623.439306833334,1977.02978234375,58.16471463125,3.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9774.4120015,9648.946703,1975.45189375,58.1548735,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9776.206759069446,9635.415375189235,1975.8240435208334,57.87486766277778,3.3958333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9778.00151663889,9621.884047378471,1976.1961932916665,57.594861825555554,3.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9779.796274208335,9608.352719567709,1976.5683430625,57.314855988333335,3.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9781.591031777778,9594.821391756945,1976.9404928333333,57.034850151111115,3.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9783.385789347223,9581.29006394618,1977.3126426041667,56.75484431388889,2.9791666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9785.180546916668,9567.758736135416,1977.684792375,56.47483847666667,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9786.975304486112,9554.227408324652,1978.0569421458333,56.19483263944444,2.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9788.770062055557,9540.696080513888,1978.4290919166667,55.91482680222222,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9790.564819625,9527.164752703124,1978.8012416875,55.634820965,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9792.359577194446,9513.633424892361,1979.1733914583333,55.354815127777776,2.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9794.154334763889,9500.102097081597,1979.5455412291667,55.07480929055556,2.3541666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9795.949092333334,9486.570769270833,1979.917691,54.79480345333333,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9797.74384990278,9473.039441460069,1980.2898407708333,54.51479761611111,2.145833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9799.538607472223,9459.508113649305,1980.6619905416667,54.23479177888889,2.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9801.333365041668,9445.976785838542,1981.0341403125,53.954785941666664,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9803.128122611111,9432.445458027778,1981.4062900833333,53.674780104444444,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9804.922880180557,9418.914130217014,1981.7784398541667,53.394774267222225,1.7291666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
